open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2024-07-01 14:00:00,2.3099,2.3177,2.2626,2.2656,12853955,2024-07-01 14:59:59.999,29392830.0625,91125,5711772,13071742.9957,0
2024-07-01 15:00:00,2.2656,2.2775,2.2333,2.2569,14437471,2024-07-01 15:59:59.999,32522386.8685,98883,6604564,14883185.1038,0
2024-07-01 16:00:00,2.2568,2.3204,2.2359,2.3106,14490116,2024-07-01 16:59:59.999,32981092.5832,100124,7815979,17799261.2369,0
2024-07-01 17:00:00,2.3105,2.36,2.3049,2.3355,13179209,2024-07-01 17:59:59.999,30777974.6578,87663,6593635,15402427.2233,0
2024-07-01 18:00:00,2.3354,2.3453,2.3056,2.3296,6753636,2024-07-01 18:59:59.999,15691049.9462,52411,3158501,7339313.869,0
2024-07-01 19:00:00,2.3297,2.3746,2.3264,2.3547,6629444,2024-07-01 19:59:59.999,15562119.0247,49770,3536302,8304138.1967,0
2024-07-01 20:00:00,2.3546,2.3603,2.327,2.34,4595577,2024-07-01 20:59:59.999,10762146.0433,38756,2135732,5001661.7246,0
2024-07-01 21:00:00,2.3401,2.3665,2.3334,2.3335,4096026,2024-07-01 21:59:59.999,9630326.7204,35615,1873014,4404604.7056,0
2024-07-01 22:00:00,2.3334,2.3362,2.3023,2.3114,6011785,2024-07-01 22:59:59.999,13939258.7944,46816,2696452,6253897.2037,0
2024-07-01 23:00:00,2.3114,2.3158,2.2738,2.279,6002207,2024-07-01 23:59:59.999,13743868.2646,44918,2583754,5917224.4429,0
2024-07-02 00:00:00,2.2791,2.3199,2.2371,2.3085,11876022,2024-07-02 00:59:59.999,26998718.6929,88307,6021453,13704390.4896,0
2024-07-02 01:00:00,2.3087,2.3295,2.2634,2.2814,6974303,2024-07-02 01:59:59.999,15988739.7737,58823,3264726,7488530.7864,0
2024-07-02 02:00:00,2.2815,2.3129,2.25,2.3092,8169305,2024-07-02 02:59:59.999,18583569.9194,65634,4222442,9610079.8436,0
2024-07-02 03:00:00,2.3093,2.3482,2.3015,2.3154,10007840,2024-07-02 03:59:59.999,23277708.469,77322,5206745,12111947.4267,0
2024-07-02 04:00:00,2.3154,2.3209,2.2897,2.3034,5095625,2024-07-02 04:59:59.999,11747970.3308,41682,2518570,5808573.192,0
2024-07-02 05:00:00,2.3032,2.3759,2.3032,2.3528,12990631,2024-07-02 05:59:59.999,30549123.9831,94249,6823932,16040496.2951,0
2024-07-02 06:00:00,2.3528,2.37,2.3356,2.3383,6254474,2024-07-02 06:59:59.999,14707436.8895,57887,3067994,7215825.1189,0
2024-07-02 07:00:00,2.3383,2.3681,2.3255,2.3472,6422061,2024-07-02 07:59:59.999,15087422.2291,57095,3294574,7740613.565,0
2024-07-02 08:00:00,2.3472,2.3732,2.3248,2.3509,8046636,2024-07-02 08:59:59.999,18889193.9971,66077,4143472,9727223.0306,0
2024-07-02 09:00:00,2.3508,2.36,2.314,2.3279,6601445,2024-07-02 09:59:59.999,15427802.1351,54223,3351254,7833750.7236,0
2024-07-02 10:00:00,2.3277,2.3677,2.3201,2.3631,6641239,2024-07-02 10:59:59.999,15578759.1244,55536,3400573,7974690.6686,0
2024-07-02 11:00:00,2.3632,2.3632,2.326,2.3341,5673302,2024-07-02 11:59:59.999,13282160.3919,48071,2869756,6716175.6421,0
2024-07-02 12:00:00,2.3342,2.4266,2.3246,2.3682,23667789,2024-07-02 12:59:59.999,56557258.601,154068,12127735,28979613.2428,0
2024-07-02 13:00:00,2.3683,2.3809,2.326,2.3553,15075848,2024-07-02 13:59:59.999,35518109.5618,114280,7486323,17639043.5661,0
2024-07-02 14:00:00,2.3552,2.368,2.3061,2.3102,14596371,2024-07-02 14:59:59.999,33972397.9468,109201,6818748,15875038.0536,0
2024-07-02 15:00:00,2.3101,2.3269,2.285,2.2986,8060231,2024-07-02 15:59:59.999,18587279.2592,65746,3787526,8739898.4112,0
2024-07-02 16:00:00,2.2987,2.3083,2.2534,2.2977,11312083,2024-07-02 16:59:59.999,25775958.5668,85795,5376072,12255700.968,0
2024-07-02 17:00:00,2.2977,2.2982,2.2695,2.2738,4819258,2024-07-02 17:59:59.999,10989910.5114,43788,2419854,5519234.9103,0
2024-07-02 18:00:00,2.2737,2.3063,2.2655,2.3037,5895767,2024-07-02 18:59:59.999,13475265.3409,50400,3067909,7013734.4391,0
2024-07-02 19:00:00,2.3037,2.3183,2.2877,2.3146,4899048,2024-07-02 19:59:59.999,11281402.0761,43013,2512411,5786920.9744,0
2024-07-02 20:00:00,2.3153,2.3295,2.2905,2.2988,4241358,2024-07-02 20:59:59.999,9790837.0223,37290,2048570,4729285.5114,0
2024-07-02 21:00:00,2.2989,2.3178,2.2888,2.308,2371218,2024-07-02 21:59:59.999,5454514.8006,24045,1144467,2632123.5001,0
2024-07-02 22:00:00,2.3084,2.3222,2.2834,2.2929,3360796,2024-07-02 22:59:59.999,7732141.9011,31665,1568092,3609299.5491,0
2024-07-02 23:00:00,2.2929,2.3052,2.2734,2.2764,3482845,2024-07-02 23:59:59.999,7964384.8046,30668,1642630,3757712.4184,0
2024-07-03 00:00:00,2.2765,2.2857,2.2568,2.259,5393844,2024-07-03 00:59:59.999,12248082.6825,46620,2551319,5795033.6286,0
2024-07-03 01:00:00,2.259,2.259,2.2098,2.2177,13902802,2024-07-03 01:59:59.999,30983612.5353,92165,6082698,13555979.9056,0
2024-07-03 02:00:00,2.2175,2.2324,2.2039,2.2179,7731469,2024-07-03 02:59:59.999,17119617.4593,60075,3774431,8360749.4462,0
2024-07-03 03:00:00,2.2179,2.2215,2.1428,2.1986,16291444,2024-07-03 03:59:59.999,35511112.3781,104562,6995819,15251872.0993,0
2024-07-03 04:00:00,2.1985,2.2013,2.1774,2.1912,5334970,2024-07-03 04:59:59.999,11687749.1006,42673,2656837,5821776.0282,0
2024-07-03 05:00:00,2.1912,2.2446,2.1717,2.235,9786153,2024-07-03 05:59:59.999,21577445.567,60367,5329181,11751929.7632,0
2024-07-03 06:00:00,2.2348,2.3035,2.2264,2.3003,14694683,2024-07-03 06:59:59.999,33364299.2325,101482,7629709,17323777.9351,0
2024-07-03 07:00:00,2.3002,2.3237,2.2895,2.3208,9770834,2024-07-03 07:59:59.999,22553131.2524,76029,4754626,10977441.4546,0
2024-07-03 08:00:00,2.3207,2.3536,2.3157,2.3292,11946014,2024-07-03 08:59:59.999,27879751.5266,96138,5764047,13454496.5657,0
2024-07-03 09:00:00,2.3292,2.3631,2.3221,2.3554,6985649,2024-07-03 09:59:59.999,16348724.9255,68571,3661347,8571292.1762,0
2024-07-03 10:00:00,2.3554,2.4146,2.2977,2.3927,25064220,2024-07-03 10:59:59.999,59101136.549,180980,12379244,29221016.8599,0
2024-07-03 11:00:00,2.3926,2.4053,2.3453,2.3858,13393829,2024-07-03 11:59:59.999,31805816.2827,116600,6629376,15744743.3112,0
2024-07-03 12:00:00,2.3857,2.3857,2.3151,2.3264,12987625,2024-07-03 12:59:59.999,30428524.6969,120923,6373945,14935669.2001,0
2024-07-03 13:00:00,2.3267,2.5586,2.3084,2.5097,48700812,2024-07-03 13:59:59.999,120187476.9341,379288,25504661,62922472.7176,0
2024-07-03 14:00:00,2.5092,2.5382,2.4581,2.4612,28044275,2024-07-03 14:59:59.999,70182634.2695,220938,13705873,34318501.1697,0
2024-07-03 15:00:00,2.4616,2.5224,2.4418,2.4816,23108003,2024-07-03 15:59:59.999,57413177.8877,185259,11533462,28665533.486,0
2024-07-03 16:00:00,2.4816,2.5363,2.4624,2.4644,18887290,2024-07-03 16:59:59.999,47150643.9143,170663,9564649,23884335.3338,0
2024-07-03 17:00:00,2.4643,2.4685,2.4011,2.4099,16152898,2024-07-03 17:59:59.999,39148553.0028,134685,7562135,18325650.9057,0
2024-07-03 18:00:00,2.4099,2.4225,2.38,2.4003,10077470,2024-07-03 18:59:59.999,24168693.8616,92953,4930046,11828878.2865,0
2024-07-03 19:00:00,2.4003,2.4009,2.353,2.362,10525480,2024-07-03 19:59:59.999,24967349.6646,100783,4891085,11603940.3276,0
2024-07-03 20:00:00,2.3619,2.3965,2.3527,2.3601,10576456,2024-07-03 20:59:59.999,25091624.5817,86639,5309613,12600564.914,0
2024-07-03 21:00:00,2.3602,2.3971,2.3311,2.3848,10217415,2024-07-03 21:59:59.999,24125129.2787,81950,5121966,12108279.416,0
2024-07-03 22:00:00,2.3846,2.3846,2.338,2.3415,6727891,2024-07-03 22:59:59.999,15875194.2253,66140,3315611,7824651.9824,0
2024-07-03 23:00:00,2.3415,2.3436,2.2813,2.2861,13246502,2024-07-03 23:59:59.999,30532571.7088,100808,5625597,12966069.7306,0
2024-07-04 00:00:00,2.2861,2.2974,2.2265,2.229,13391454,2024-07-04 00:59:59.999,30239056.9954,102705,5814350,13134569.4531,0
2024-07-04 01:00:00,2.2291,2.2304,2.14,2.1819,31131569,2024-07-04 01:59:59.999,67985796.9779,232037,15559208,33999997.9554,0
2024-07-04 02:00:00,2.1819,2.23,2.143,2.2249,17497411,2024-07-04 02:59:59.999,38373566.1401,148889,9358279,20532359.4444,0
2024-07-04 03:00:00,2.225,2.2677,2.2248,2.2582,11218661,2024-07-04 03:59:59.999,25205141.626,95092,5771308,12966676.3869,0
2024-07-04 04:00:00,2.2582,2.3487,2.2509,2.3401,21498198,2024-07-04 04:59:59.999,49588629.5033,174634,11061469,25510450.0934,0
2024-07-04 05:00:00,2.3401,2.3843,2.3322,2.3641,17900930,2024-07-04 05:59:59.999,42236426.7415,155153,9056872,21371845.3605,0
2024-07-04 06:00:00,2.3641,2.388,2.3277,2.3641,20849045,2024-07-04 06:59:59.999,49239615.3647,167547,9898917,23395714.2037,0
2024-07-04 07:00:00,2.3643,2.3968,2.3263,2.3869,18216275,2024-07-04 07:59:59.999,43106647.4753,150311,9162262,21691708.8973,0
2024-07-04 08:00:00,2.3868,2.3879,2.2788,2.3444,23249617,2024-07-04 08:59:59.999,54651370.2128,167359,11035492,25957413.0248,0
2024-07-04 09:00:00,2.3442,2.3831,2.3117,2.3673,17395012,2024-07-04 09:59:59.999,40794072.464,147101,8901546,20880338.4277,0
2024-07-04 10:00:00,2.3672,2.3765,2.3305,2.3594,13908706,2024-07-04 10:59:59.999,32732161.6239,110854,7207753,16964702.3564,0
2024-07-04 11:00:00,2.3597,2.3602,2.2805,2.3052,17238344,2024-07-04 11:59:59.999,39792836.9823,125031,8078072,18648440.2658,0
2024-07-04 12:00:00,2.3051,2.3165,2.2297,2.2343,16182284,2024-07-04 12:59:59.999,36754447.8038,125144,7546013,17155326.2082,0
2024-07-04 13:00:00,2.2343,2.2856,2.2002,2.2496,25464085,2024-07-04 13:59:59.999,57164667.9027,191449,13341760,29960921.5832,0
2024-07-04 14:00:00,2.2496,2.262,2.2099,2.2502,14570488,2024-07-04 14:59:59.999,32616350.3344,119208,7519792,16840028.9148,0
2024-07-04 15:00:00,2.2502,2.3,2.2192,2.2844,11739055,2024-07-04 15:59:59.999,26440045.8351,100365,6310754,14215557.7203,0
2024-07-04 16:00:00,2.2846,2.2858,2.1779,2.2378,17573991,2024-07-04 16:59:59.999,39046098.3339,134904,8551481,19008283.8622,0
2024-07-04 17:00:00,2.238,2.2538,2.2005,2.2336,8337866,2024-07-04 17:59:59.999,18552715.2059,78431,4221069,9390897.0241,0
2024-07-04 18:00:00,2.2337,2.2363,2.163,2.1814,12417086,2024-07-04 18:59:59.999,27182752.6111,98691,6200111,13572576.9806,0
2024-07-04 19:00:00,2.1813,2.2113,2.1602,2.168,8978138,2024-07-04 19:59:59.999,19620536.1709,79789,4577612,10004284.4456,0
2024-07-04 20:00:00,2.168,2.1969,2.1475,2.1956,7829111,2024-07-04 20:59:59.999,16970140.1092,63515,3711347,8049955.3603,0
2024-07-04 21:00:00,2.1952,2.2096,2.1784,2.1971,4509844,2024-07-04 21:59:59.999,9895902.8119,44428,2111237,4632313.2929,0
2024-07-04 22:00:00,2.1971,2.1989,2.1111,2.1189,13367927,2024-07-04 22:59:59.999,28687064.2768,98443,5927410,12735724.8427,0
2024-07-04 23:00:00,2.1191,2.1263,2.0613,2.0913,21216099,2024-07-04 23:59:59.999,44508352.07,134353,9467104,19870480.9651,0
2024-07-05 00:00:00,2.0912,2.0915,1.879,1.9626,55022071,2024-07-05 00:59:59.999,108663346.4198,352381,25183879,49706395.4369,0
2024-07-05 01:00:00,1.9627,1.9748,1.8632,1.9291,21809580,2024-07-05 01:59:59.999,41652187.7059,188482,10700862,20447149.0045,0
2024-07-05 02:00:00,1.929,1.9292,1.7405,1.7917,33538366,2024-07-05 02:59:59.999,62307448.488,217752,14987886,27884423.5554,0
2024-07-05 03:00:00,1.7922,1.8463,1.74,1.8084,37608601,2024-07-05 03:59:59.999,67899212.6916,313975,18386726,33208214.8294,0
2024-07-05 04:00:00,1.8083,1.89,1.77,1.8699,24391898,2024-07-05 04:59:59.999,44779600.3772,191924,12126794,22257886.8267,0
2024-07-05 05:00:00,1.87,1.918,1.8644,1.8748,13355171,2024-07-05 05:59:59.999,25253185.5463,104774,6799375,12859598.2696,0
2024-07-05 06:00:00,1.8749,1.8797,1.8155,1.8322,13038711,2024-07-05 06:59:59.999,24036501.067,101934,6416228,11828189.8319,0
2024-07-05 07:00:00,1.8322,1.8522,1.8132,1.8329,7803730,2024-07-05 07:59:59.999,14278734.3206,72241,4019634,7355542.5841,0
2024-07-05 08:00:00,1.8328,1.833,1.7723,1.7788,12858952,2024-07-05 08:59:59.999,23117182.9077,102686,6218402,11181405.5657,0
2024-07-05 09:00:00,1.779,1.8453,1.7758,1.8409,11718357,2024-07-05 09:59:59.999,21308591.6043,99279,6257600,11381479.9536,0
2024-07-05 10:00:00,1.841,1.8857,1.8304,1.8615,11644677,2024-07-05 10:59:59.999,21678346.1608,91854,5994350,11160312.1432,0
2024-07-05 11:00:00,1.8615,1.92,1.8596,1.8939,10600010,2024-07-05 11:59:59.999,20000992.6601,89317,5497240,10377619.4049,0
2024-07-05 12:00:00,1.8939,1.8939,1.8447,1.8472,14452929,2024-07-05 12:59:59.999,27003139.0005,112120,6957833,13003159.5585,0
2024-07-05 13:00:00,1.8472,1.8835,1.8282,1.8572,11753417,2024-07-05 13:59:59.999,21788529.7004,97205,5703269,10579322.1584,0
2024-07-05 14:00:00,1.8571,1.8672,1.8148,1.8431,10527901,2024-07-05 14:59:59.999,19356693.2008,85984,4984614,9165866.8372,0
2024-07-05 15:00:00,1.8433,1.8814,1.8333,1.8539,12667228,2024-07-05 15:59:59.999,23513115.2652,106993,6497327,12062686.298,0
2024-07-05 16:00:00,1.8538,1.9362,1.8391,1.8706,21680484,2024-07-05 16:59:59.999,41010260.2581,164674,11012118,20827512.3658,0
2024-07-05 17:00:00,1.8706,1.911,1.8477,1.895,8563401,2024-07-05 17:59:59.999,16099898.3256,83690,4217376,7929443.2489,0
2024-07-05 18:00:00,1.8954,1.9253,1.8653,1.9136,8516077,2024-07-05 18:59:59.999,16121124.2248,75325,4519896,8563936.9371,0
2024-07-05 19:00:00,1.9133,1.9453,1.8754,1.877,12677862,2024-07-05 19:59:59.999,24247081.5636,96062,6008050,11493814.7753,0
2024-07-05 20:00:00,1.877,1.8894,1.8666,1.8799,4921654,2024-07-05 20:59:59.999,9238012.3103,45554,2628354,4934522.4224,0
2024-07-05 21:00:00,1.88,1.8815,1.845,1.8479,5245297,2024-07-05 21:59:59.999,9763323.5417,47675,2383400,4436235.068,0
2024-07-05 22:00:00,1.8479,1.8709,1.8226,1.8285,8319782,2024-07-05 22:59:59.999,15324787.1473,67774,4180597,7699083.4218,0
2024-07-05 23:00:00,1.8283,1.8445,1.8111,1.8274,6459895,2024-07-05 23:59:59.999,11792819.3242,54279,3345530,6109209.3218,0
2024-07-06 00:00:00,1.827,1.8889,1.8119,1.8256,16346872,2024-07-06 00:59:59.999,30193528.268,109959,8139584,15033106.9308,0
2024-07-06 01:00:00,1.8256,1.8277,1.785,1.8093,12776353,2024-07-06 01:59:59.999,23034311.3853,85646,6141874,11074766.3875,0
2024-07-06 02:00:00,1.8094,1.8312,1.7558,1.8193,14065765,2024-07-06 02:59:59.999,25150086.7892,93013,6668682,11933160.3198,0
2024-07-06 03:00:00,1.8193,1.834,1.804,1.8192,7338184,2024-07-06 03:59:59.999,13342832.235,58296,3591965,6530328.8363,0
2024-07-06 04:00:00,1.8191,1.8401,1.8096,1.815,8126735,2024-07-06 04:59:59.999,14825836.8237,61034,4112635,7503639.5485,0
2024-07-06 05:00:00,1.815,1.8342,1.7993,1.8139,7223392,2024-07-06 05:59:59.999,13120906.9994,52297,3471786,6306539.5473,0
2024-07-06 06:00:00,1.814,1.8319,1.8065,1.8169,9343161,2024-07-06 06:59:59.999,16987703.1032,59689,4851871,8822475.2607,0
2024-07-06 07:00:00,1.8166,1.851,1.8136,1.8317,8824674,2024-07-06 07:59:59.999,16186400.248,66631,4575097,8391752.8412,0
2024-07-06 08:00:00,1.8317,1.8719,1.8226,1.8381,11499715,2024-07-06 08:59:59.999,21275202.3168,72924,5824212,10772077.3114,0
2024-07-06 09:00:00,1.838,1.8496,1.8116,1.8444,8522614,2024-07-06 09:59:59.999,15579930.2136,61756,4224947,7723865.4858,0
2024-07-06 10:00:00,1.8445,1.895,1.8341,1.8827,11849090,2024-07-06 10:59:59.999,22111332.7312,83885,6278418,11719864.2108,0
2024-07-06 11:00:00,1.8829,1.9278,1.8808,1.9139,13618430,2024-07-06 11:59:59.999,25995951.7904,93798,6856766,13088529.6819,0
2024-07-06 12:00:00,1.914,1.93,1.8942,1.9204,9284709,2024-07-06 12:59:59.999,17733184.2201,69965,4557682,8708358.7148,0
2024-07-06 13:00:00,1.9205,1.9467,1.8974,1.9047,12958863,2024-07-06 13:59:59.999,24917950.0258,86748,6448237,12405122.8051,0
2024-07-06 14:00:00,1.9049,1.9159,1.8769,1.8933,11750745,2024-07-06 14:59:59.999,22279429.999,76480,5767699,10937030.5693,0
2024-07-06 15:00:00,1.8932,1.9252,1.8923,1.9035,9442417,2024-07-06 15:59:59.999,18027221.7041,69572,4941442,9434674.7503,0
2024-07-06 16:00:00,1.9035,1.9811,1.8853,1.955,18888177,2024-07-06 16:59:59.999,36631811.8127,119621,9144812,17734073.7702,0
2024-07-06 17:00:00,1.9551,1.9615,1.9269,1.9479,10340390,2024-07-06 17:59:59.999,20106233.8598,72777,4993677,9711023.8058,0
2024-07-06 18:00:00,1.9479,1.9729,1.9398,1.9492,6441252,2024-07-06 18:59:59.999,12586840.9894,53539,2918856,5705566.825,0
2024-07-06 19:00:00,1.9492,1.9753,1.9453,1.9646,4991881,2024-07-06 19:59:59.999,9779183.7021,42826,2614535,5122298.5852,0
2024-07-06 20:00:00,1.9646,1.994,1.9608,1.9904,5655795,2024-07-06 20:59:59.999,11188933.6802,50893,2787632,5514746.5999,0
2024-07-06 21:00:00,1.9902,2.0263,1.9786,2.0236,9054912,2024-07-06 21:59:59.999,18122111.8298,69645,4452287,8915080.0343,0
2024-07-06 22:00:00,2.0235,2.0398,1.9999,2.0182,6211481,2024-07-06 22:59:59.999,12538473.3092,54085,3033403,6124707.9246,0
2024-07-06 23:00:00,2.0181,2.0205,1.9896,2.0051,5337328,2024-07-06 23:59:59.999,10699915.7963,45911,2318112,4648760.3961,0
2024-07-07 00:00:00,2.0051,2.006,1.9576,1.9587,8259069,2024-07-07 00:59:59.999,16336843.0136,67640,3468892,6864211.5092,0
2024-07-07 01:00:00,1.9586,1.9677,1.9176,1.9468,13058684,2024-07-07 01:59:59.999,25308102.7245,92112,6114865,11853103.9326,0
2024-07-07 02:00:00,1.9468,2.0035,1.9449,1.9894,9319245,2024-07-07 02:59:59.999,18487767.2181,79862,4763256,9447434.1086,0
2024-07-07 03:00:00,1.9894,1.9926,1.954,1.9761,6413766,2024-07-07 03:59:59.999,12632054.336,54943,3027089,5962766.9256,0
2024-07-07 04:00:00,1.9761,1.9821,1.9079,1.9224,8530967,2024-07-07 04:59:59.999,16501203.4959,70882,3984734,7706788.3804,0
2024-07-07 05:00:00,1.9225,1.9457,1.9096,1.9434,5622459,2024-07-07 05:59:59.999,10867484.3684,49357,3067821,5931016.8773,0
2024-07-07 06:00:00,1.9435,1.9537,1.9212,1.9249,4334186,2024-07-07 06:59:59.999,8392766.9629,41016,2053587,3977295.518,0
2024-07-07 07:00:00,1.9248,1.9366,1.8806,1.9025,10287523,2024-07-07 07:59:59.999,19579298.7397,70685,4620048,8793265.849,0
2024-07-07 08:00:00,1.9025,1.9129,1.8871,1.9056,4643838,2024-07-07 08:59:59.999,8826148.9531,44122,2378735,4522141.7344,0
2024-07-07 09:00:00,1.9056,1.926,1.8916,1.9234,4936502,2024-07-07 09:59:59.999,9438856.4502,48974,2497655,4775966.6039,0
2024-07-07 10:00:00,1.9236,1.9507,1.9071,1.9239,7913886,2024-07-07 10:59:59.999,15281323.6241,65897,3853756,7441034.1863,0
2024-07-07 11:00:00,1.9238,1.9615,1.9218,1.9458,5688267,2024-07-07 11:59:59.999,11060739.9005,53133,2947933,5732000.8251,0
2024-07-07 12:00:00,1.9458,1.9515,1.9163,1.933,5285341,2024-07-07 12:59:59.999,10225464.3476,54790,2516333,4869639.5384,0
2024-07-07 13:00:00,1.9328,1.9328,1.856,1.8638,12162097,2024-07-07 13:59:59.999,22928093.3667,97946,5504521,10379931.1479,0
2024-07-07 14:00:00,1.864,1.886,1.8369,1.8761,11062174,2024-07-07 14:59:59.999,20590536.7845,92704,5499579,10240520.6836,0
2024-07-07 15:00:00,1.8762,1.9584,1.8719,1.945,13987622,2024-07-07 15:59:59.999,26950114.6194,114398,6802155,13096719.3249,0
2024-07-07 16:00:00,1.945,1.9859,1.9355,1.97,12299208,2024-07-07 16:59:59.999,24118900.5222,105254,6170837,12103308.4235,0
2024-07-07 17:00:00,1.97,1.9846,1.9488,1.9702,6215656,2024-07-07 17:59:59.999,12214022.834,61484,3005340,5907044.1048,0
2024-07-07 18:00:00,1.9702,1.9959,1.9554,1.9758,6155561,2024-07-07 18:59:59.999,12154798.721,61328,3063605,6051191.7355,0
2024-07-07 19:00:00,1.9757,1.9976,1.9711,1.9813,4348479,2024-07-07 19:59:59.999,8633140.3538,46496,2125985,4221666.7793,0
2024-07-07 20:00:00,1.9813,1.9946,1.9614,1.9688,4652069,2024-07-07 20:59:59.999,9196481.6881,47582,2058699,4070666.1261,0
2024-07-07 21:00:00,1.9689,1.9693,1.903,1.9184,7872345,2024-07-07 21:59:59.999,15166765.399,65548,3580739,6892347.0853,0
2024-07-07 22:00:00,1.9184,1.9318,1.8778,1.8825,6242991,2024-07-07 22:59:59.999,11876499.7985,58842,2870207,5462148.085,0
2024-07-07 23:00:00,1.8826,1.9184,1.8651,1.8768,7252804,2024-07-07 23:59:59.999,13706156.2225,67133,3585540,6780215.6867,0
2024-07-08 00:00:00,1.8768,1.9031,1.7991,1.8082,19299925,2024-07-08 00:59:59.999,35785513.5507,163481,8936755,16598873.0024,0
2024-07-08 01:00:00,1.8082,1.8339,1.7799,1.8258,16478835,2024-07-08 01:59:59.999,29631286.8265,153630,8569517,15416482.3349,0
2024-07-08 02:00:00,1.8257,1.86,1.8069,1.8474,11224598,2024-07-08 02:59:59.999,20635952.7864,114154,5442953,10006117.052,0
2024-07-08 03:00:00,1.8476,1.859,1.8196,1.8327,5376407,2024-07-08 03:59:59.999,9875677.5052,62960,2723619,5003587.8987,0
2024-07-08 04:00:00,1.8326,1.8678,1.816,1.8618,7491550,2024-07-08 04:59:59.999,13814281.6512,82228,3817048,7040006.7946,0
2024-07-08 05:00:00,1.8617,1.8729,1.8322,1.8537,4948123,2024-07-08 05:59:59.999,9146327.5432,60181,2526712,4670127.8637,0
2024-07-08 06:00:00,1.8537,1.8799,1.8456,1.8574,19866097,2024-07-08 06:59:59.999,37129922.8891,103203,9983551,18657683.6444,0
2024-07-08 07:00:00,1.8572,1.859,1.8164,1.8432,6581822,2024-07-08 07:59:59.999,12079272.9789,54039,3371128,6184810.8915,0
2024-07-08 08:00:00,1.8433,1.9367,1.8373,1.9302,13743405,2024-07-08 08:59:59.999,26079908.3392,123025,6723494,12767296.5817,0
2024-07-08 09:00:00,1.9299,1.9605,1.9109,1.92,10564271,2024-07-08 09:59:59.999,20430539.0047,92566,5034645,9741116.3546,0
2024-07-08 10:00:00,1.9199,1.9426,1.8917,1.8966,6038194,2024-07-08 10:59:59.999,11598022.9951,61997,2793860,5370233.902,0
2024-07-08 11:00:00,1.8968,1.9431,1.8958,1.9261,5462151,2024-07-08 11:59:59.999,10514075.0115,57768,2791614,5374605.752,0
2024-07-08 12:00:00,1.926,1.9334,1.9048,1.9128,5147350,2024-07-08 12:59:59.999,9869194.9194,58049,2647121,5076134.7827,0
2024-07-08 13:00:00,1.9128,1.9187,1.8635,1.8854,8821423,2024-07-08 13:59:59.999,16669292.9237,76597,4315879,8155735.576,0
